threaded mqtt broker listening on 0.0.0.0:1883
1779472797.626661 accept ('127.0.0.1', 45730)
1779472807.311445 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472807.312076 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472807.531800 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472807.532421 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472807.762137 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472807.762757 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472807.982504 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472807.983162 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472808.212766 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472808.213387 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472808.433084 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472808.433696 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472808.663578 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472808.664193 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472808.893582 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472808.894199 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472809.114042 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472809.114645 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472809.334377 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472809.334993 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472809.564633 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472809.565294 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472809.784738 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472809.785355 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472810.005125 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472810.005774 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472810.235515 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472810.236135 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472810.465677 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472810.466286 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472810.696105 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472810.696746 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472810.926563 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472810.927173 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472811.156888 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472811.157497 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472811.387305 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472811.387939 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472811.617408 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472811.618009 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472811.847956 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472811.848570 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472812.088431 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472812.089077 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472812.318954 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472812.319566 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472812.539506 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472812.540139 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472812.759809 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472812.760432 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472812.980039 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472812.980643 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472813.200394 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472813.201039 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472813.420779 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472813.421391 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472813.640795 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472813.641406 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472813.861347 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472813.861966 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472814.091603 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472814.092218 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472814.321854 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472814.322487 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472814.541997 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472814.543059 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472814.772595 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472814.773250 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472814.992837 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472814.993447 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472815.223135 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472815.223761 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472815.453657 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472815.454279 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472815.683915 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472815.684534 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472815.904360 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472815.905020 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472816.124751 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472816.125369 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472816.354964 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472816.355582 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472816.575388 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472816.576010 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472816.805553 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472816.806166 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472817.036050 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472817.036665 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472817.266357 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472817.266973 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472817.496750 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472817.497388 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472817.726854 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472817.727474 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472817.957192 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472817.957808 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472818.187740 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472818.188357 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472818.408063 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472818.408716 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472818.638742 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472818.639361 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472818.859208 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472818.859827 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472819.079411 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472819.080036 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472819.309798 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472819.310417 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472819.540101 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472819.540777 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472819.760360 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472819.760818 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472819.990723 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472819.991334 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472820.221145 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472820.221761 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472820.441700 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472820.442319 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472820.661952 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472820.662586 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472820.892051 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472820.892699 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472821.112428 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472821.113071 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472821.332725 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472821.333342 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472821.553147 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472821.553809 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472821.783365 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472821.784009 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472822.013700 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472822.014371 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472822.243975 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472822.244594 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472822.474372 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472822.475033 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472822.694688 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472822.695340 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472822.924807 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472822.925455 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472823.145347 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472823.145962 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472823.375639 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472823.376256 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472823.605827 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472823.606449 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472823.826094 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472823.826714 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472824.046423 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472824.047037 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472824.277169 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472824.277796 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472824.507322 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472824.507932 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472824.737739 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472824.738360 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472824.968083 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472824.968779 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472825.198152 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472825.198817 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472825.438607 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472825.439232 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472825.678719 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472825.679340 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472825.928997 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472825.929651 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472826.159200 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472826.159852 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472826.379202 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472826.379860 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472826.599621 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472826.600275 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472826.819810 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472826.820468 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472827.060169 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=291 forwarded=1
1779472827.060857 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472827.280459 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472827.281135 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472827.510659 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472827.511318 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472827.730600 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472827.731224 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472827.950855 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472827.951508 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472828.171179 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472828.171842 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472828.391282 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472828.391924 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472828.611716 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472828.612362 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472828.831913 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472828.832476 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472829.052133 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472829.052738 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472829.282210 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472829.282778 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472829.502522 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472829.503090 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472829.732778 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472829.733355 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472829.963131 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472829.963696 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472830.193369 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472830.193944 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472830.443872 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472830.444441 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472830.684159 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472830.684766 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472830.914417 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472830.914987 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472831.134698 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472831.135286 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472831.354892 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472831.355457 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472831.575119 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472831.575699 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472831.795469 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472831.796103 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472832.025453 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472832.026018 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472832.255884 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472832.256456 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472832.486176 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472832.486743 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472832.716391 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472832.717007 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472832.946521 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472832.947091 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472833.176872 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472833.177450 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472833.407109 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472833.407681 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472833.637193 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472833.637782 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472833.867517 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472833.868087 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472834.097693 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472834.098269 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472834.327968 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472834.328533 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472834.558296 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472834.558869 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472834.788137 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472834.788367 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472835.018706 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472835.019273 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472835.259017 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472835.259580 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472835.489190 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472835.489757 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472835.719448 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472835.720029 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472835.949950 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472835.950521 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472836.179897 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472836.180554 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472836.410357 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472836.411013 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472836.640610 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472836.641304 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472836.871013 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472836.871646 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472837.090856 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472837.091055 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472837.310987 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472837.311177 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
1779472837.541565 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=292 forwarded=1
1779472837.542152 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=181 forwarded=1
