threaded mqtt broker listening on 0.0.0.0:1883
1779473946.169465 accept ('127.0.0.1', 41696)
1779473963.432032 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473963.432649 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473963.672267 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473963.672894 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473963.912584 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473963.913242 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473964.152984 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473964.153607 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473964.393153 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473964.393775 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473964.633688 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473964.634315 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473964.873929 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473964.874563 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473965.114344 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473965.114965 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473965.354539 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473965.355218 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473965.594774 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473965.595396 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473965.835068 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473965.835711 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473966.065223 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473966.065848 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473966.305581 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473966.306209 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473966.545921 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473966.546536 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473966.786168 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473966.786783 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473967.016316 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473967.016979 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473967.256516 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473967.257139 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473967.487038 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473967.487663 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473967.717042 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473967.717661 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473967.947401 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473967.948138 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473968.177407 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473968.177628 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473968.407942 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473968.408545 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473968.648447 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473968.649077 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473968.878664 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473968.879265 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473969.108885 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473969.109493 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473969.339089 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473969.339693 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473969.569159 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473969.569764 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473969.809605 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473969.810209 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473970.029884 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473970.030478 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473970.260235 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473970.260877 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473970.490574 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473970.491225 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473970.721000 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473970.721610 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473970.961270 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473970.961865 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473971.191456 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473971.192137 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473971.431808 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473971.432405 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473971.662002 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473971.662610 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473971.902226 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473971.902811 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473972.142658 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473972.143321 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473972.393089 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473972.393688 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473972.623296 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473972.623894 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473972.853500 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473972.854100 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473973.083737 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473973.084336 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473973.313920 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473973.314522 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473973.544075 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473973.544714 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473973.774577 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473973.775181 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473974.014642 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473974.015263 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473974.254960 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473974.255563 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473974.495393 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473974.495990 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473974.725572 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473974.726170 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473974.955891 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473974.956501 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473975.186154 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473975.186755 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473975.416237 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473975.416913 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473975.646767 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473975.647366 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473975.886880 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473975.887527 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473976.117136 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473976.117766 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473976.347476 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1337 forwarded=1
1779473976.348125 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473976.577937 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473976.578562 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473976.798147 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473976.798773 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473977.028569 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473977.029216 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473977.259073 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473977.259716 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473977.489240 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473977.489864 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473977.729142 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473977.729337 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473977.949256 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473977.949448 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473978.180012 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473978.180645 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473978.430166 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473978.430794 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473978.670494 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473978.671119 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473978.910689 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473978.911328 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473979.151135 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473979.151752 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473979.391385 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473979.392009 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473979.621540 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473979.622172 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473979.851918 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473979.852551 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473980.092097 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473980.092801 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473980.322439 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473980.323083 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473980.562859 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473980.563558 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473980.803111 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473980.803733 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473981.043329 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473981.043999 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473981.273498 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473981.274132 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473981.503732 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473981.504405 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473981.733918 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473981.734569 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473981.974046 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473981.974750 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473982.214503 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473982.215158 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473982.444950 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473982.445607 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473982.675086 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473982.675743 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473982.905432 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473982.906094 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473983.135904 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473983.136563 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473983.366099 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473983.366756 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473983.596352 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473983.597033 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473983.836615 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473983.837286 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473984.076920 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473984.077598 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473984.307163 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473984.307782 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473984.537552 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473984.538241 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473984.757532 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473984.758161 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473984.987986 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473984.988737 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473985.218181 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473985.218814 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473985.448404 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473985.449052 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473985.688736 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473985.689379 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473985.918937 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473985.919561 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473986.159107 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473986.159734 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473986.399442 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473986.400070 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473986.639859 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
1779473986.640487 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779473986.880156 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1339 forwarded=1
