threaded mqtt broker listening on 0.0.0.0:1883
1779397143.132440 accept ('127.0.0.1', 37274)
1779397168.715092 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397168.720503 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397170.052242 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397170.054210 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397171.309126 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397171.314777 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397172.606294 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397172.608236 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397173.833278 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397173.837882 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397175.150301 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397175.152262 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397176.337340 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397176.342966 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397177.564148 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397177.566103 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397178.831506 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397178.837108 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397180.013383 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397180.018953 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397181.287876 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397181.293313 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397182.489478 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397182.495049 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397183.789466 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397183.795010 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397185.011484 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397185.015879 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397186.253216 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397186.258830 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397187.507739 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397187.513277 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397188.757305 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397188.762449 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397190.845155 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397190.847141 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397192.052405 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397192.056841 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397193.309277 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397193.311229 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397194.556609 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397194.560892 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397195.838618 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397195.844167 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397197.170457 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397197.173698 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397198.422847 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397198.427601 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397199.735128 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397199.740731 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397200.956717 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397200.961557 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397202.138619 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397202.143503 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397203.340642 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397203.346145 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397204.622487 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397204.627490 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397205.894322 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397205.899913 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397207.176558 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397207.181528 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397208.490694 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397208.496157 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397209.750692 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397209.756103 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397210.992340 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397210.998012 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397212.264507 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397212.268797 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397213.506730 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397213.511493 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397214.698497 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397214.704028 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397215.910162 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397215.915766 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397217.141525 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397217.147083 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397218.392799 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397218.398381 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397219.654399 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397219.659378 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397220.945948 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397220.950530 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397222.147286 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397222.152307 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397223.448882 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397223.454441 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397224.700520 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397224.705392 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397225.932420 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397225.936686 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397227.224479 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397227.229358 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397228.566740 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397228.572351 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397229.768616 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397229.773429 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397231.020842 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397231.025442 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397232.292896 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397232.298478 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397233.464862 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397233.470522 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397234.706722 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397234.712250 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397235.888610 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397235.893986 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397237.140931 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397237.146519 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397238.332481 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397238.337308 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397239.564575 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397239.569954 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397240.846617 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397240.851920 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397242.078464 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397242.083918 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397246.515211 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397246.520766 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397249.300104 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397249.305641 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397252.085086 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397252.090710 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397255.140551 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397255.145252 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397258.115811 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397258.120305 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397261.021156 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397261.026690 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397263.805763 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397263.810244 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397266.660433 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397266.665786 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397269.575364 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397269.580747 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397272.450074 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397272.454308 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397275.214511 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397275.219094 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397278.149533 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397278.155194 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397280.793550 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397280.799093 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397283.688150 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397283.693599 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397286.422459 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397286.428116 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397289.387106 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397289.391894 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397294.224033 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397294.229487 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397298.520494 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397298.525661 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397301.494896 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397301.500452 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397304.449843 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397304.455351 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397307.765485 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397307.771166 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397311.441272 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397311.445880 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397315.077197 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397315.082849 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397317.881716 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397317.887261 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397320.916867 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397320.922300 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397323.781185 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048907 forwarded=1
1779397323.786758 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779397326.838514 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397326.844129 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397329.700855 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397329.706266 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397332.595878 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397332.601242 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397335.340199 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397335.345799 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397338.318657 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397338.320831 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397341.119663 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397341.124515 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397343.788130 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397343.790132 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397346.588859 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397346.593547 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397349.473974 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397349.479558 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397352.178681 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397352.183455 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397355.013711 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397355.019113 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397358.019129 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397358.024791 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397360.682744 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397360.685070 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397363.337785 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397363.342423 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397366.052280 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397366.057258 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397368.827212 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397368.832880 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397371.761751 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397371.767107 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397374.776779 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397374.782092 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397377.802399 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397377.807924 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397380.787805 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397380.792427 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397383.382550 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397383.387249 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397386.317933 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397386.323526 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397389.893044 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397389.894977 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397393.118875 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397393.123325 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397396.013532 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397396.018912 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397398.857965 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397398.862402 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397401.692436 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397401.697191 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397404.737263 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397404.742760 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397407.791947 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397407.797623 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397410.927032 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397410.932637 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397413.812255 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397413.817735 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397416.657128 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397416.662613 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397419.501798 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397419.506226 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397422.316295 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397422.321068 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397425.130815 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397425.136585 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397428.005821 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397428.011498 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397430.759709 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397430.761849 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397433.524814 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397433.530434 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397436.319029 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397436.324495 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397439.103630 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397439.109353 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397442.018542 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397442.023695 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397445.073550 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397445.079274 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
1779397447.938491 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=1048909 forwarded=1
1779397447.942901 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=236 forwarded=1
