emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778686032767687040,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-546,,intersection-101,veh-01,546,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686111023085246,1778686032767650960,1778686032767687040,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686033097697289,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-547,,intersection-101,veh-01,547,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686111343901930,1778686033097661266,1778686033097697289,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686033407986333,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-548,,intersection-101,veh-01,548,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686111673997346,1778686033407951907,1778686033407986333,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686033728507352,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-549,,intersection-101,veh-01,549,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686111984520893,1778686033728471694,1778686033728507352,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686034048575234,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-550,,intersection-101,veh-01,550,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686112302391413,1778686034048539784,1778686034048575234,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686034379059711,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-551,,intersection-101,veh-01,551,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686112634439790,1778686034379024299,1778686034379059711,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686034689366444,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-552,,intersection-101,veh-01,552,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686112945323794,1778686034689330338,1778686034689366444,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686034989715639,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-553,,intersection-101,veh-01,553,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686113255327711,1778686034989670368,1778686034989715639,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686035290338366,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-554,,intersection-101,veh-01,554,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686113555793164,1778686035290303140,1778686035290338366,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686035610415091,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-555,,intersection-101,veh-01,555,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686113867443293,1778686035610398145,1778686035610415091,,,,,,"SPaT{intersection=101, phases=2}"
