emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778687112710639659,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-874,ipi-session-1,fintechparking,av-1,874,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687191007862825,1778687112710590208,1778687112710639659,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-874, offloadPayload=4096 bytes}"
5g-receiver,1778687112951002955,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-875,ipi-session-1,fintechparking,av-1,875,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687191244521079,1778687112950953686,1778687112951002955,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-875, offloadPayload=4096 bytes}"
5g-receiver,1778687113191246704,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-876,ipi-session-1,fintechparking,av-1,876,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687191484116178,1778687113191194727,1778687113191246704,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-876, offloadPayload=4096 bytes}"
5g-receiver,1778687113431530956,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-877,ipi-session-1,fintechparking,av-1,877,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687191722059038,1778687113431480249,1778687113431530956,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-877, offloadPayload=4096 bytes}"
5g-receiver,1778687113671928414,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-878,ipi-session-1,fintechparking,av-1,878,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687191960248756,1778687113671860733,1778687113671928414,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-878, offloadPayload=4096 bytes}"
5g-receiver,1778687113912241299,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-879,ipi-session-1,fintechparking,av-1,879,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687192202064437,1778687113912189982,1778687113912241299,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-879, offloadPayload=4096 bytes}"
5g-receiver,1778687114152474156,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-880,ipi-session-1,fintechparking,av-1,880,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687192442308062,1778687114152424182,1778687114152474156,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-880, offloadPayload=4096 bytes}"
5g-receiver,1778687114392695264,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-881,ipi-session-1,fintechparking,av-1,881,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687192689815187,1778687114392620532,1778687114392695264,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-881, offloadPayload=4096 bytes}"
5g-receiver,1778687114632851504,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-882,ipi-session-1,fintechparking,av-1,882,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687192922435920,1778687114632802245,1778687114632851504,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-882, offloadPayload=4096 bytes}"
5g-receiver,1778687114873046991,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-883,ipi-session-1,fintechparking,av-1,883,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687193162409219,1778687114872997223,1778687114873046991,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-883, offloadPayload=4096 bytes}"
