emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778686011423006624,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-234,,intersection-101,veh-01,234,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686011319991577,1778685933051846661,1778685933051881700,1778686011423006624,103.015,,0.035,78371.125,"SPaT{intersection=101, phases=2}"
5g-sender,1778686011721089065,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-235,,intersection-101,veh-01,235,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686011623225856,1778685933352374696,1778685933352408680,1778686011721089065,97.863,,0.034,78368.680,"SPaT{intersection=101, phases=2}"
5g-sender,1778686012021107957,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-236,,intersection-101,veh-01,236,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686011921262995,1778685933652857548,1778685933652892531,1778686012021107957,99.845,,0.035,78368.215,"SPaT{intersection=101, phases=2}"
5g-sender,1778686012331632156,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-237,,intersection-101,veh-01,237,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686012221282534,1778685933963440443,1778685933963475648,1778686012331632156,110.350,,0.035,78368.157,"SPaT{intersection=101, phases=2}"
5g-sender,1778686012652133079,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-238,,intersection-101,veh-01,238,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686012531800989,1778685934273733751,1778685934273768446,1778686012652133079,120.332,,0.035,78378.365,"SPaT{intersection=101, phases=2}"
5g-sender,1778686012972459150,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-239,,intersection-101,veh-01,239,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686012852316265,1778685934594402686,1778685934594437337,1778686012972459150,120.143,,0.035,78378.022,"SPaT{intersection=101, phases=2}"
5g-sender,1778686013295056168,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-240,,intersection-101,veh-01,240,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686013172649723,1778685934914985273,1778685934915019876,1778686013295056168,122.406,,0.035,78380.036,"SPaT{intersection=101, phases=2}"
5g-sender,1778686013624663718,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-241,,intersection-101,veh-01,241,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686013495229102,1778685935245320572,1778685935245355329,1778686013624663718,129.435,,0.035,78379.308,"SPaT{intersection=101, phases=2}"
5g-sender,1778686013944652794,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-242,,intersection-101,veh-01,242,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686013824834012,1778685935565999846,1778685935566034401,1778686013944652794,119.819,,0.035,78378.618,"SPaT{intersection=101, phases=2}"
5g-sender,1778686014273019597,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-243,,intersection-101,veh-01,243,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686014144866467,1778685935886437681,1778685935886473080,1778686014273019597,128.153,,0.035,78386.547,"SPaT{intersection=101, phases=2}"
